address,conviction,amount,weight,weight_fraction,power,original_conviction
11v2qRV92kksEQLA9rk89HM8PhQZqeVnvbbYb9ZymgJ6YPj,0.1,5.666666666666667,0,0.0,0.0,3.0
11v2qRV92kksEQLA9rk89HM8PhQZqeVnvbbYb9ZymgJ6YPj,1.0,5.666666666666667,5,0.0005009016229212583,0.0002753875919437415,3.0
11v2qRV92kksEQLA9rk89HM8PhQZqeVnvbbYb9ZymgJ6YPj,2.0,5.666666666666667,11,0.0011013215859030838,0.0006127721937119795,3.0
11v2qRV92kksEQLA9rk89HM8PhQZqeVnvbbYb9ZymgJ6YPj,3.0,5.666666666666667,17,0.0017010206123674204,0.0009518542235199528,3.0
11v2qRV92kksEQLA9rk89HM8PhQZqeVnvbbYb9ZymgJ6YPj,4.0,5.666666666666667,22,0.0022002200220022,0.0012327130288987958,3.0
11v2qRV92kksEQLA9rk89HM8PhQZqeVnvbbYb9ZymgJ6YPj,5.0,5.666666666666667,28,0.002798600699650175,0.0015609444801894855,3.0
11v2qRV92kksEQLA9rk89HM8PhQZqeVnvbbYb9ZymgJ6YPj,6.0,5.666666666666667,34,0.0033962641094795725,0.0018927913197258586,3.0
1CaXBXVGNbey352w7ydA1A2yDyNQLshycom8Zyj69v5eRNK,0.1,4.8483092083182875,0,0.0,0.0,2.0625747183869607
1CaXBXVGNbey352w7ydA1A2yDyNQLshycom8Zyj69v5eRNK,1.0,4.8483092083182875,4,0.00040048057669203043,0.00022042606482031502,2.0625747183869607
1CaXBXVGNbey352w7ydA1A2yDyNQLshycom8Zyj69v5eRNK,2.0,4.8483092083182875,9,0.0009006304413089162,0.0004992982515208707,2.0625747183869607
1CaXBXVGNbey352w7ydA1A2yDyNQLshycom8Zyj69v5eRNK,3.0,4.8483092083182875,14,0.0014002800560112022,0.0007822029096628855,2.0625747183869607
1CaXBXVGNbey352w7ydA1A2yDyNQLshycom8Zyj69v5eRNK,4.0,4.8483092083182875,19,0.0018994301709487154,0.0010647349679431875,2.0625747183869607
1CaXBXVGNbey352w7ydA1A2yDyNQLshycom8Zyj69v5eRNK,5.0,4.8483092083182875,24,0.002398081534772182,0.0013416397277611059,2.0625747183869607
