address,conviction,amount,weight,weight_fraction,power,original_conviction
JFArxqV6rqPSwBok3zQDnj5jL6vwsZQDwYXXqb1cFygnYVt,3.0,4.0,12,0.003353828954723309,0.0032695267631266487,4.0
JFArxqV6rqPSwBok3zQDnj5jL6vwsZQDwYXXqb1cFygnYVt,4.0,4.0,16,0.00446677833612507,0.004354695262003302,4.0
JFArxqV6rqPSwBok3zQDnj5jL6vwsZQDwYXXqb1cFygnYVt,5.0,4.0,20,0.005577244841048522,0.005437734445984986,4.0
JFArxqV6rqPSwBok3zQDnj5jL6vwsZQDwYXXqb1cFygnYVt,6.0,4.0,24,0.006685236768802228,0.006517800751616698,4.0
Cu2z7dVVdzFyDVTjUPm7feV9RFQ8QiG3yLGsVEj5NohFXk7,0.1,3.0,0,0.0,0.0,2.0
Cu2z7dVVdzFyDVTjUPm7feV9RFQ8QiG3yLGsVEj5NohFXk7,1.0,3.0,3,0.0008382229673093043,0.000816785075507864,2.0
Cu2z7dVVdzFyDVTjUPm7feV9RFQ8QiG3yLGsVEj5NohFXk7,2.0,3.0,6,0.0016750418760469012,0.001632768560330353,2.0
Cu2z7dVVdzFyDVTjUPm7feV9RFQ8QiG3yLGsVEj5NohFXk7,3.0,3.0,9,0.002510460251046025,0.0024472283269605863,2.0
Cu2z7dVVdzFyDVTjUPm7feV9RFQ8QiG3yLGsVEj5NohFXk7,4.0,3.0,12,0.0033444816053511705,0.003259989096809296,2.0
Cu2z7dVVdzFyDVTjUPm7feV9RFQ8QiG3yLGsVEj5NohFXk7,5.0,3.0,15,0.004177109440267335,0.0040716468611553544,2.0
Cu2z7dVVdzFyDVTjUPm7feV9RFQ8QiG3yLGsVEj5NohFXk7,6.0,3.0,18,0.005008347245409015,0.004882363986448617,2.0
Dfg9gbTwG6aghwLYTfYoV4dXyhCRBLbRyFwENADHmg4zfDF,0.1,2.5,0,0.0,0.0,2.0
Dfg9gbTwG6aghwLYTfYoV4dXyhCRBLbRyFwENADHmg4zfDF,1.0,2.5,2,0.0005588153115395362,0.000544428359653493,2.0
Dfg9gbTwG6aghwLYTfYoV4dXyhCRBLbRyFwENADHmg4zfDF,2.0,2.5,5,0.0013958682300390843,0.0013605470111066544,2.0
Dfg9gbTwG6aghwLYTfYoV4dXyhCRBLbRyFwENADHmg4zfDF,3.0,2.5,7,0.001953125,0.0019038841847748634,2.0
Dfg9gbTwG6aghwLYTfYoV4dXyhCRBLbRyFwENADHmg4zfDF,4.0,2.5,10,0.0027878449958182324,0.0027175650650637403,2.0
Dfg9gbTwG6aghwLYTfYoV4dXyhCRBLbRyFwENADHmg4zfDF,5.0,2.5,12,0.0033435497353023124,0.003259101698582396,2.0
Dfg9gbTwG6aghwLYTfYoV4dXyhCRBLbRyFwENADHmg4zfDF,6.0,2.5,15,0.0041759465478841875,0.0040705106388141355,2.0
G4UB5DJvfycaDNaUad21LQqjJVzBoTki1gf7PbKtMUowDwv,0.1,2.0098325139571704,0,0.0,0.0,5.970646766169153
G4UB5DJvfycaDNaUad21LQqjJVzBoTki1gf7PbKtMUowDwv,1.0,2.0098325139571704,2,0.0005599104143337066,0.0005458842361155576,5.970646766169153
G4UB5DJvfycaDNaUad21LQqjJVzBoTki1gf7PbKtMUowDwv,2.0,2.0098325139571704,4,0.001119194180190263,0.0010910590569846795,5.970646766169153
G4UB5DJvfycaDNaUad21LQqjJVzBoTki1gf7PbKtMUowDwv,3.0,2.0098325139571704,6,0.0016778523489932886,0.0016355016347767953,5.970646766169153
G4UB5DJvfycaDNaUad21LQqjJVzBoTki1gf7PbKtMUowDwv,4.0,2.0098325139571704,8,0.0022358859698155395,0.0021793390632386007,5.970646766169153
G4UB5DJvfycaDNaUad21LQqjJVzBoTki1gf7PbKtMUowDwv,5.0,2.0098325139571704,10,0.002793296089385475,0.002722753436085484,5.970646766169153
G4UB5DJvfycaDNaUad21LQqjJVzBoTki1gf7PbKtMUowDwv,6.0,2.0098325139571704,12,0.0033500837520938024,0.003265761620944416,5.970646766169153
EPbpqewHLsudtHdJnyMSR3SqP3fwUSSGssP18qsW1UABaFr,0.1,2.0,0,0.0,0.0,2.0
EPbpqewHLsudtHdJnyMSR3SqP3fwUSSGssP18qsW1UABaFr,1.0,2.0,2,0.0005586592178770949,0.0005442665071460002,2.0
EPbpqewHLsudtHdJnyMSR3SqP3fwUSSGssP18qsW1UABaFr,2.0,2.0,4,0.0011166945840312675,0.0010882532642419466,2.0
EPbpqewHLsudtHdJnyMSR3SqP3fwUSSGssP18qsW1UABaFr,3.0,2.0,6,0.0016741071428571428,0.0016318412918376185,2.0
EPbpqewHLsudtHdJnyMSR3SqP3fwUSSGssP18qsW1UABaFr,4.0,2.0,8,0.002230897936419409,0.0021747812910665044,2.0
EPbpqewHLsudtHdJnyMSR3SqP3fwUSSGssP18qsW1UABaFr,5.0,2.0,10,0.002787068004459309,0.0027168390680260782,2.0
EPbpqewHLsudtHdJnyMSR3SqP3fwUSSGssP18qsW1UABaFr,6.0,2.0,12,0.003342618384401114,0.0032581020858460574,2.0
GL7MYnpQr7jgJqK8wSRUQuob1TvTY7uRJP6LUNeUyvMUhQR,0.1,2.0,0,0.0,0.0,2.0
GL7MYnpQr7jgJqK8wSRUQuob1TvTY7uRJP6LUNeUyvMUhQR,1.0,2.0,2,0.0005586592178770949,0.0005442665071460002,2.0
GL7MYnpQr7jgJqK8wSRUQuob1TvTY7uRJP6LUNeUyvMUhQR,2.0,2.0,4,0.0011166945840312675,0.0010882532642419466,2.0
GL7MYnpQr7jgJqK8wSRUQuob1TvTY7uRJP6LUNeUyvMUhQR,3.0,2.0,6,0.0016741071428571428,0.0016318412918376185,2.0
GL7MYnpQr7jgJqK8wSRUQuob1TvTY7uRJP6LUNeUyvMUhQR,4.0,2.0,8,0.002230897936419409,0.0021747812910665044,2.0
GL7MYnpQr7jgJqK8wSRUQuob1TvTY7uRJP6LUNeUyvMUhQR,5.0,2.0,10,0.002787068004459309,0.0027168390680260782,2.0
GL7MYnpQr7jgJqK8wSRUQuob1TvTY7uRJP6LUNeUyvMUhQR,6.0,2.0,12,0.003342618384401114,0.0032581020858460574,2.0
EtommijqrHDFWFvBxP515oUbkXx9vK2qohzrmwpCXbU7Yx2,0.1,1.0101357155127986,0,0.0,0.0,5.939795918367347
EtommijqrHDFWFvBxP515oUbkXx9vK2qohzrmwpCXbU7Yx2,1.0,1.0101357155127986,1,0.0002795638803466592,0.0002723599053401641,5.939795918367347
EtommijqrHDFWFvBxP515oUbkXx9vK2qohzrmwpCXbU7Yx2,2.0,1.0101357155127986,2,0.0005589714924538849,0.0005446460065708427,5.939795918367347
EtommijqrHDFWFvBxP515oUbkXx9vK2qohzrmwpCXbU7Yx2,3.0,1.0101357155127986,3,0.0008382229673093043,0.000816785075507864,5.939795918367347
EtommijqrHDFWFvBxP515oUbkXx9vK2qohzrmwpCXbU7Yx2,4.0,1.0101357155127986,4,0.0011173184357541898,0.0010889207355360081,5.939795918367347
EtommijqrHDFWFvBxP515oUbkXx9vK2qohzrmwpCXbU7Yx2,5.0,1.0101357155127986,5,0.0013962580284836638,0.0013609098992631646,5.939795918367347
EtommijqrHDFWFvBxP515oUbkXx9vK2qohzrmwpCXbU7Yx2,6.0,1.0101357155127986,6,0.0016750418760469012,0.001632768560330353,5.939795918367347
