address,conviction,amount,weight,weight_fraction,power,original_conviction
FMR23WhgV6gW935sjJdvnxT733oaPbBdrkCgurt5AR6JTAj,1.0,1.1346153846153846,1,0.0006811989100817438,0.0003473586244254378,1.7627118644067796
FMR23WhgV6gW935sjJdvnxT733oaPbBdrkCgurt5AR6JTAj,2.0,1.1346153846153846,2,0.0013614703880190605,0.0006944670863416894,1.7627118644067796
FMR23WhgV6gW935sjJdvnxT733oaPbBdrkCgurt5AR6JTAj,3.0,1.1346153846153846,3,0.0020408163265306124,0.0010414193698851397,1.7627118644067796
FMR23WhgV6gW935sjJdvnxT733oaPbBdrkCgurt5AR6JTAj,4.0,1.1346153846153846,4,0.002719238613188307,0.0013881040448122956,1.7627118644067796
FMR23WhgV6gW935sjJdvnxT733oaPbBdrkCgurt5AR6JTAj,5.0,1.1346153846153846,5,0.0033967391304347825,0.0017347173517097006,1.7627118644067796
FMR23WhgV6gW935sjJdvnxT733oaPbBdrkCgurt5AR6JTAj,6.0,1.1346153846153846,6,0.004073319755600814,0.002081045502482972,1.7627118644067796
FWrLZd5xpb3hxjqUTdXcpRoww6w6pBkkbVYxdxkSNycuvXJ,0.1,1.1346153846153846,0,0.0,0.0,1.7627118644067796
FWrLZd5xpb3hxjqUTdXcpRoww6w6pBkkbVYxdxkSNycuvXJ,1.0,1.1346153846153846,1,0.0006811989100817438,0.0003473586244254378,1.7627118644067796
FWrLZd5xpb3hxjqUTdXcpRoww6w6pBkkbVYxdxkSNycuvXJ,2.0,1.1346153846153846,2,0.0013614703880190605,0.0006944670863416894,1.7627118644067796
FWrLZd5xpb3hxjqUTdXcpRoww6w6pBkkbVYxdxkSNycuvXJ,3.0,1.1346153846153846,3,0.0020408163265306124,0.0010414193698851397,1.7627118644067796
FWrLZd5xpb3hxjqUTdXcpRoww6w6pBkkbVYxdxkSNycuvXJ,4.0,1.1346153846153846,4,0.002719238613188307,0.0013881040448122956,1.7627118644067796
FWrLZd5xpb3hxjqUTdXcpRoww6w6pBkkbVYxdxkSNycuvXJ,5.0,1.1346153846153846,5,0.0033967391304347825,0.0017347173517097006,1.7627118644067796
FWrLZd5xpb3hxjqUTdXcpRoww6w6pBkkbVYxdxkSNycuvXJ,6.0,1.1346153846153846,6,0.004073319755600814,0.002081045502482972,1.7627118644067796
EPxk4HQnX3jUEwPbBZJH7J5c1gt8KRsHZxjw5tTWqsygXm5,0.1,1.090909090909091,0,0.0,0.0,1.8333333333333333
EPxk4HQnX3jUEwPbBZJH7J5c1gt8KRsHZxjw5tTWqsygXm5,1.0,1.090909090909091,1,0.0006811989100817438,0.0003473586244254378,1.8333333333333333
EPxk4HQnX3jUEwPbBZJH7J5c1gt8KRsHZxjw5tTWqsygXm5,2.0,1.090909090909091,2,0.0013614703880190605,0.0006944670863416894,1.8333333333333333
EPxk4HQnX3jUEwPbBZJH7J5c1gt8KRsHZxjw5tTWqsygXm5,3.0,1.090909090909091,3,0.0020408163265306124,0.0010414193698851397,1.8333333333333333
EPxk4HQnX3jUEwPbBZJH7J5c1gt8KRsHZxjw5tTWqsygXm5,4.0,1.090909090909091,4,0.002719238613188307,0.0013881040448122956,1.8333333333333333
EPxk4HQnX3jUEwPbBZJH7J5c1gt8KRsHZxjw5tTWqsygXm5,5.0,1.090909090909091,5,0.0033967391304347825,0.0017347173517097006,1.8333333333333333
EPxk4HQnX3jUEwPbBZJH7J5c1gt8KRsHZxjw5tTWqsygXm5,6.0,1.090909090909091,6,0.004073319755600814,0.002081045502482972,1.8333333333333333
Ew4JDQENKYKdBkgW6bJfFqYYXaDw4kupXBrXyMcJoU6Lc9Z,0.1,1.090909090909091,0,0.0,0.0,1.8333333333333333
Ew4JDQENKYKdBkgW6bJfFqYYXaDw4kupXBrXyMcJoU6Lc9Z,1.0,1.090909090909091,1,0.0006811989100817438,0.0003473586244254378,1.8333333333333333
Ew4JDQENKYKdBkgW6bJfFqYYXaDw4kupXBrXyMcJoU6Lc9Z,2.0,1.090909090909091,2,0.0013614703880190605,0.0006944670863416894,1.8333333333333333
Ew4JDQENKYKdBkgW6bJfFqYYXaDw4kupXBrXyMcJoU6Lc9Z,3.0,1.090909090909091,3,0.0020408163265306124,0.0010414193698851397,1.8333333333333333
Ew4JDQENKYKdBkgW6bJfFqYYXaDw4kupXBrXyMcJoU6Lc9Z,4.0,1.090909090909091,4,0.002719238613188307,0.0013881040448122956,1.8333333333333333
Ew4JDQENKYKdBkgW6bJfFqYYXaDw4kupXBrXyMcJoU6Lc9Z,5.0,1.090909090909091,5,0.0033967391304347825,0.0017347173517097006,1.8333333333333333
Ew4JDQENKYKdBkgW6bJfFqYYXaDw4kupXBrXyMcJoU6Lc9Z,6.0,1.090909090909091,6,0.004073319755600814,0.002081045502482972,1.8333333333333333
GXKtAuDCUA5vZTYSqJcisdT9E7XPCuHJp3pyDmhZv2mW7B4,0.1,1.0,0,0.0,0.0,2.0
GXKtAuDCUA5vZTYSqJcisdT9E7XPCuHJp3pyDmhZv2mW7B4,1.0,1.0,1,0.0006811989100817438,0.0003473586244254378,2.0
GXKtAuDCUA5vZTYSqJcisdT9E7XPCuHJp3pyDmhZv2mW7B4,2.0,1.0,2,0.0013614703880190605,0.0006944670863416894,2.0
GXKtAuDCUA5vZTYSqJcisdT9E7XPCuHJp3pyDmhZv2mW7B4,3.0,1.0,3,0.0020408163265306124,0.0010414193698851397,2.0
GXKtAuDCUA5vZTYSqJcisdT9E7XPCuHJp3pyDmhZv2mW7B4,4.0,1.0,4,0.002719238613188307,0.0013881040448122956,2.0
GXKtAuDCUA5vZTYSqJcisdT9E7XPCuHJp3pyDmhZv2mW7B4,5.0,1.0,5,0.0033967391304347825,0.0017347173517097006,2.0
GXKtAuDCUA5vZTYSqJcisdT9E7XPCuHJp3pyDmhZv2mW7B4,6.0,1.0,6,0.004073319755600814,0.002081045502482972,2.0
GXNQDB52HeFUpgbcCBMbWsbMmG4ntu9JNXXx34mADjTe4wV,0.1,1.0,0,0.0,0.0,3.0
GXNQDB52HeFUpgbcCBMbWsbMmG4ntu9JNXXx34mADjTe4wV,1.0,1.0,1,0.0006816632583503749,0.00034740208254074623,3.0
GXNQDB52HeFUpgbcCBMbWsbMmG4ntu9JNXXx34mADjTe4wV,2.0,1.0,2,0.0013623978201634877,0.000694605387487523,3.0
GXNQDB52HeFUpgbcCBMbWsbMmG4ntu9JNXXx34mADjTe4wV,3.0,1.0,3,0.0020422055820285907,0.0010415497913917322,3.0
GXNQDB52HeFUpgbcCBMbWsbMmG4ntu9JNXXx34mADjTe4wV,4.0,1.0,4,0.0027210884353741495,0.0013883806327182303,3.0
GXNQDB52HeFUpgbcCBMbWsbMmG4ntu9JNXXx34mADjTe4wV,5.0,1.0,5,0.003399048266485384,0.0017349351320582232,3.0
GXNQDB52HeFUpgbcCBMbWsbMmG4ntu9JNXXx34mADjTe4wV,6.0,1.0,6,0.004076086956521739,0.0020814607470876745,3.0
GqC37KSFFeGAoL7YxSeP1YDwr85WJvLmDDQiSaprTDAm8Jj,0.1,0.9193681602312616,0,0.0,0.0,5.43851768669287
GqC37KSFFeGAoL7YxSeP1YDwr85WJvLmDDQiSaprTDAm8Jj,1.0,0.9193681602312616,0,0.0,0.0,5.43851768669287
GqC37KSFFeGAoL7YxSeP1YDwr85WJvLmDDQiSaprTDAm8Jj,2.0,0.9193681602312616,1,0.0006825938566552901,0.0003474371279873802,5.43851768669287
GqC37KSFFeGAoL7YxSeP1YDwr85WJvLmDDQiSaprTDAm8Jj,3.0,0.9193681602312616,2,0.001364256480218281,0.0006946755803424904,5.43851768669287
GqC37KSFFeGAoL7YxSeP1YDwr85WJvLmDDQiSaprTDAm8Jj,4.0,0.9193681602312616,3,0.002044989775051125,0.0010416552199316747,5.43851768669287
GqC37KSFFeGAoL7YxSeP1YDwr85WJvLmDDQiSaprTDAm8Jj,5.0,0.9193681602312616,4,0.0027247956403269754,0.0013885217530415427,5.43851768669287
GqC37KSFFeGAoL7YxSeP1YDwr85WJvLmDDQiSaprTDAm8Jj,6.0,0.9193681602312616,5,0.0034036759700476512,0.0017351121662219546,5.43851768669287
EPV1c7jjoCFPkWqTzTkbuT3oGRM8HkjbTVHeuvsyiAbB2aZ,0.1,0.75,0,0.0,0.0,4.0
EPV1c7jjoCFPkWqTzTkbuT3oGRM8HkjbTVHeuvsyiAbB2aZ,1.0,0.75,0,0.0,0.0,4.0
EPV1c7jjoCFPkWqTzTkbuT3oGRM8HkjbTVHeuvsyiAbB2aZ,2.0,0.75,1,0.0006816632583503749,0.00034740208254074623,4.0
EPV1c7jjoCFPkWqTzTkbuT3oGRM8HkjbTVHeuvsyiAbB2aZ,3.0,0.75,2,0.0013623978201634877,0.000694605387487523,4.0
EPV1c7jjoCFPkWqTzTkbuT3oGRM8HkjbTVHeuvsyiAbB2aZ,4.0,0.75,3,0.0020422055820285907,0.0010415497913917322,4.0
EPV1c7jjoCFPkWqTzTkbuT3oGRM8HkjbTVHeuvsyiAbB2aZ,5.0,0.75,3,0.0020422055820285907,0.0010415497913917322,4.0
EPV1c7jjoCFPkWqTzTkbuT3oGRM8HkjbTVHeuvsyiAbB2aZ,6.0,0.75,4,0.0027210884353741495,0.0013883806327182303,4.0
EPV2HxrBnVB2n4p7Mb38A3BrzCyREWbzQ75cC9rkZhRYcRE,0.1,0.75,0,0.0,0.0,4.0
EPV2HxrBnVB2n4p7Mb38A3BrzCyREWbzQ75cC9rkZhRYcRE,1.0,0.75,0,0.0,0.0,4.0
EPV2HxrBnVB2n4p7Mb38A3BrzCyREWbzQ75cC9rkZhRYcRE,2.0,0.75,1,0.0006816632583503749,0.00034740208254074623,4.0
EPV2HxrBnVB2n4p7Mb38A3BrzCyREWbzQ75cC9rkZhRYcRE,3.0,0.75,2,0.0013623978201634877,0.000694605387487523,4.0
EPV2HxrBnVB2n4p7Mb38A3BrzCyREWbzQ75cC9rkZhRYcRE,4.0,0.75,3,0.0020422055820285907,0.0010415497913917322,4.0
EPV2HxrBnVB2n4p7Mb38A3BrzCyREWbzQ75cC9rkZhRYcRE,5.0,0.75,3,0.0020422055820285907,0.0010415497913917322,4.0
EPV2HxrBnVB2n4p7Mb38A3BrzCyREWbzQ75cC9rkZhRYcRE,6.0,0.75,4,0.0027210884353741495,0.0013883806327182303,4.0
GJWFwL8bxZszS5nJNWCV6vC5nBERLgscKSeNF3U9ZcQxL12,0.1,0.75,0,0.0,0.0,4.0
GJWFwL8bxZszS5nJNWCV6vC5nBERLgscKSeNF3U9ZcQxL12,1.0,0.75,0,0.0,0.0,4.0
GJWFwL8bxZszS5nJNWCV6vC5nBERLgscKSeNF3U9ZcQxL12,2.0,0.75,1,0.0006816632583503749,0.00034740208254074623,4.0
GJWFwL8bxZszS5nJNWCV6vC5nBERLgscKSeNF3U9ZcQxL12,3.0,0.75,2,0.0013623978201634877,0.000694605387487523,4.0
GJWFwL8bxZszS5nJNWCV6vC5nBERLgscKSeNF3U9ZcQxL12,4.0,0.75,3,0.0020422055820285907,0.0010415497913917322,4.0
GJWFwL8bxZszS5nJNWCV6vC5nBERLgscKSeNF3U9ZcQxL12,5.0,0.75,3,0.0020422055820285907,0.0010415497913917322,4.0
GJWFwL8bxZszS5nJNWCV6vC5nBERLgscKSeNF3U9ZcQxL12,6.0,0.75,4,0.0027210884353741495,0.0013883806327182303,4.0
DQ2JCQDo7BtsxsBbURLK1djr3W3CQgumNys888pPmsF8XpU,0.1,0.6666666666666666,0,0.0,0.0,3.0
DQ2JCQDo7BtsxsBbURLK1djr3W3CQgumNys888pPmsF8XpU,1.0,0.6666666666666666,0,0.0,0.0,3.0
DQ2JCQDo7BtsxsBbURLK1djr3W3CQgumNys888pPmsF8XpU,2.0,0.6666666666666666,1,0.0006811989100817438,0.0003473586244254378,3.0
DQ2JCQDo7BtsxsBbURLK1djr3W3CQgumNys888pPmsF8XpU,3.0,0.6666666666666666,2,0.0013614703880190605,0.0006944670863416894,3.0
DQ2JCQDo7BtsxsBbURLK1djr3W3CQgumNys888pPmsF8XpU,4.0,0.6666666666666666,2,0.0013614703880190605,0.0006944670863416894,3.0
DQ2JCQDo7BtsxsBbURLK1djr3W3CQgumNys888pPmsF8XpU,5.0,0.6666666666666666,3,0.0020408163265306124,0.0010414193698851397,3.0
DQ2JCQDo7BtsxsBbURLK1djr3W3CQgumNys888pPmsF8XpU,6.0,0.6666666666666666,4,0.002719238613188307,0.0013881040448122956,3.0
EQMipshNYYvHL427XS2HyTvisAhTokXKZfhaRkKxz6sKxQd,0.1,0.6666666666666666,0,0.0,0.0,3.0
EQMipshNYYvHL427XS2HyTvisAhTokXKZfhaRkKxz6sKxQd,1.0,0.6666666666666666,0,0.0,0.0,3.0
EQMipshNYYvHL427XS2HyTvisAhTokXKZfhaRkKxz6sKxQd,2.0,0.6666666666666666,1,0.0006811989100817438,0.0003473586244254378,3.0
EQMipshNYYvHL427XS2HyTvisAhTokXKZfhaRkKxz6sKxQd,3.0,0.6666666666666666,2,0.0013614703880190605,0.0006944670863416894,3.0
EQMipshNYYvHL427XS2HyTvisAhTokXKZfhaRkKxz6sKxQd,4.0,0.6666666666666666,2,0.0013614703880190605,0.0006944670863416894,3.0
EQMipshNYYvHL427XS2HyTvisAhTokXKZfhaRkKxz6sKxQd,5.0,0.6666666666666666,3,0.0020408163265306124,0.0010414193698851397,3.0
EQMipshNYYvHL427XS2HyTvisAhTokXKZfhaRkKxz6sKxQd,6.0,0.6666666666666666,4,0.002719238613188307,0.0013881040448122956,3.0
J7XHBQxacqTTVkoNoSgcG6CgREb9JVh2DHBbBQ1ycvkLBq4,0.1,0.6666666666666666,0,0.0,0.0,3.0
J7XHBQxacqTTVkoNoSgcG6CgREb9JVh2DHBbBQ1ycvkLBq4,1.0,0.6666666666666666,0,0.0,0.0,3.0
J7XHBQxacqTTVkoNoSgcG6CgREb9JVh2DHBbBQ1ycvkLBq4,2.0,0.6666666666666666,1,0.0006811989100817438,0.0003473586244254378,3.0
J7XHBQxacqTTVkoNoSgcG6CgREb9JVh2DHBbBQ1ycvkLBq4,3.0,0.6666666666666666,2,0.0013614703880190605,0.0006944670863416894,3.0
J7XHBQxacqTTVkoNoSgcG6CgREb9JVh2DHBbBQ1ycvkLBq4,4.0,0.6666666666666666,2,0.0013614703880190605,0.0006944670863416894,3.0
J7XHBQxacqTTVkoNoSgcG6CgREb9JVh2DHBbBQ1ycvkLBq4,5.0,0.6666666666666666,3,0.0020408163265306124,0.0010414193698851397,3.0
J7XHBQxacqTTVkoNoSgcG6CgREb9JVh2DHBbBQ1ycvkLBq4,6.0,0.6666666666666666,4,0.002719238613188307,0.0013881040448122956,3.0
E84ypSizBDJDxwhtYy4Q4t5RKsy1DppPuU1AP47HVeKhXYt,0.1,0.6,0,0.0,0.0,5.0
E84ypSizBDJDxwhtYy4Q4t5RKsy1DppPuU1AP47HVeKhXYt,1.0,0.6,0,0.0,0.0,5.0
E84ypSizBDJDxwhtYy4Q4t5RKsy1DppPuU1AP47HVeKhXYt,2.0,0.6,1,0.0006816632583503749,0.00034740208254074623,5.0
E84ypSizBDJDxwhtYy4Q4t5RKsy1DppPuU1AP47HVeKhXYt,3.0,0.6,1,0.0006816632583503749,0.00034740208254074623,5.0
E84ypSizBDJDxwhtYy4Q4t5RKsy1DppPuU1AP47HVeKhXYt,4.0,0.6,2,0.0013623978201634877,0.000694605387487523,5.0
E84ypSizBDJDxwhtYy4Q4t5RKsy1DppPuU1AP47HVeKhXYt,5.0,0.6,3,0.0020422055820285907,0.0010415497913917322,5.0
E84ypSizBDJDxwhtYy4Q4t5RKsy1DppPuU1AP47HVeKhXYt,6.0,0.6,3,0.0020422055820285907,0.0010415497913917322,5.0
CzB1XBwkko3Az7DNZDPigZ1bjzLxELAGnLBnFGRdQ4PXTqZ,0.1,0.5,0,0.0,0.0,4.0
CzB1XBwkko3Az7DNZDPigZ1bjzLxELAGnLBnFGRdQ4PXTqZ,1.0,0.5,0,0.0,0.0,4.0
CzB1XBwkko3Az7DNZDPigZ1bjzLxELAGnLBnFGRdQ4PXTqZ,2.0,0.5,1,0.0006811989100817438,0.0003473586244254378,4.0
CzB1XBwkko3Az7DNZDPigZ1bjzLxELAGnLBnFGRdQ4PXTqZ,3.0,0.5,1,0.0006811989100817438,0.0003473586244254378,4.0
CzB1XBwkko3Az7DNZDPigZ1bjzLxELAGnLBnFGRdQ4PXTqZ,4.0,0.5,2,0.0013614703880190605,0.0006944670863416894,4.0
CzB1XBwkko3Az7DNZDPigZ1bjzLxELAGnLBnFGRdQ4PXTqZ,5.0,0.5,2,0.0013614703880190605,0.0006944670863416894,4.0
CzB1XBwkko3Az7DNZDPigZ1bjzLxELAGnLBnFGRdQ4PXTqZ,6.0,0.5,3,0.0020408163265306124,0.0010414193698851397,4.0
D5WxiuCkRfGrFpRjH4uvmjdUQYH6bvHXiUVYp4eRnr7E1DA,0.1,0.4,0,0.0,0.0,5.0
D5WxiuCkRfGrFpRjH4uvmjdUQYH6bvHXiUVYp4eRnr7E1DA,1.0,0.4,0,0.0,0.0,5.0
D5WxiuCkRfGrFpRjH4uvmjdUQYH6bvHXiUVYp4eRnr7E1DA,2.0,0.4,0,0.0,0.0,5.0
D5WxiuCkRfGrFpRjH4uvmjdUQYH6bvHXiUVYp4eRnr7E1DA,3.0,0.4,1,0.0006811989100817438,0.0003473586244254378,5.0
D5WxiuCkRfGrFpRjH4uvmjdUQYH6bvHXiUVYp4eRnr7E1DA,4.0,0.4,1,0.0006811989100817438,0.0003473586244254378,5.0
D5WxiuCkRfGrFpRjH4uvmjdUQYH6bvHXiUVYp4eRnr7E1DA,5.0,0.4,2,0.0013614703880190605,0.0006944670863416894,5.0
D5WxiuCkRfGrFpRjH4uvmjdUQYH6bvHXiUVYp4eRnr7E1DA,6.0,0.4,2,0.0013614703880190605,0.0006944670863416894,5.0
F5212cNTxkoLQV9k3v74hLvdu76GebcxXDEhUR7gR9xMaDn,0.1,0.34024896265560167,0,0.0,0.0,5.878048780487805
F5212cNTxkoLQV9k3v74hLvdu76GebcxXDEhUR7gR9xMaDn,1.0,0.34024896265560167,0,0.0,0.0,5.878048780487805
F5212cNTxkoLQV9k3v74hLvdu76GebcxXDEhUR7gR9xMaDn,2.0,0.34024896265560167,0,0.0,0.0,5.878048780487805
F5212cNTxkoLQV9k3v74hLvdu76GebcxXDEhUR7gR9xMaDn,3.0,0.34024896265560167,1,0.0006811989100817438,0.0003473586244254378,5.878048780487805
F5212cNTxkoLQV9k3v74hLvdu76GebcxXDEhUR7gR9xMaDn,4.0,0.34024896265560167,1,0.0006811989100817438,0.0003473586244254378,5.878048780487805
F5212cNTxkoLQV9k3v74hLvdu76GebcxXDEhUR7gR9xMaDn,5.0,0.34024896265560167,1,0.0006811989100817438,0.0003473586244254378,5.878048780487805
F5212cNTxkoLQV9k3v74hLvdu76GebcxXDEhUR7gR9xMaDn,6.0,0.34024896265560167,2,0.0013614703880190605,0.0006944670863416894,5.878048780487805
CgatoWx7Zu4yfaREFsuet3RzBcrRkYXA6sevo1VgjnLB8c3,0.1,0.3354140657511444,0,0.0,0.0,5.962779156327543
CgatoWx7Zu4yfaREFsuet3RzBcrRkYXA6sevo1VgjnLB8c3,1.0,0.3354140657511444,0,0.0,0.0,5.962779156327543
CgatoWx7Zu4yfaREFsuet3RzBcrRkYXA6sevo1VgjnLB8c3,2.0,0.3354140657511444,0,0.0,0.0,5.962779156327543
CgatoWx7Zu4yfaREFsuet3RzBcrRkYXA6sevo1VgjnLB8c3,3.0,0.3354140657511444,1,0.0006811989100817438,0.0003473586244254378,5.962779156327543
CgatoWx7Zu4yfaREFsuet3RzBcrRkYXA6sevo1VgjnLB8c3,4.0,0.3354140657511444,1,0.0006811989100817438,0.0003473586244254378,5.962779156327543
CgatoWx7Zu4yfaREFsuet3RzBcrRkYXA6sevo1VgjnLB8c3,5.0,0.3354140657511444,1,0.0006811989100817438,0.0003473586244254378,5.962779156327543
CgatoWx7Zu4yfaREFsuet3RzBcrRkYXA6sevo1VgjnLB8c3,6.0,0.3354140657511444,2,0.0013614703880190605,0.0006944670863416894,5.962779156327543
