address,weight,weight_fraction,power
16fmwCAoqJdVtmj7wGEGuFa24WT7x974ZEQsa42x8k9uop1o,5,3.471474890822115e-05,3.283616087548895e-05
14fJ6M6n36La68RVZaWrpkki1DfWuLp1L7hALxeCYeNSu7vG,5,3.471474890822115e-05,3.283616087548895e-05
13DdoLgucfQsrgFFBNoKCmmjXLx4MBLgydDBgsYutH9Nrs58,5,3.471474890822115e-05,3.283616087548895e-05
16HvKyV9B61hsop3ZY6pWYeV537S29kd9pb9FMrPzx49ym5X,5,3.471474890822115e-05,3.283616087548895e-05
13Jrvai9fKLRduffFJ7CyhLgwU6XFpr9mwBLFTwwrtWpvAQT,4,2.777179912657692e-05,2.6268928656908184e-05
15PeZwY7jp6BW3HrkAQjk5Xw9P4bpNNFLWFDgBzhzuMTcwrG,4,2.777179912657692e-05,2.6268928656908184e-05
123kFHVth2udmM79sn3RPQ81HukrQWCxA1vmTWkGHSvkR4k1,4,2.777179912657692e-05,2.6268928656908184e-05
14tcZ9ibPGdMwb7XXE4QChgVuJU1xXTvDFpV3E1HpMajbBsH,4,2.777179912657692e-05,2.6268928656908184e-05
1soESeTVLfse9e2G8dRSMUyJ2SWad33qhtkjQTv9GMToRvP,4,2.777179912657692e-05,2.6268928656908184e-05
14iiB37Uv3cAkd7UFU89891vb4SrELq8U5T3tdSUrP4mdLKi,4,2.777179912657692e-05,2.6268928656908184e-05
126gTJ1q3eJE8fFVjCqkfmz7KKr9g6rZSARXE2yeT1PRpFzj,4,2.777179912657692e-05,2.6268928656908184e-05
15KDFYfFjdqhp3MDFEtHuyu9kLpXbT7k1zjx78MphViFdCaU,4,2.777179912657692e-05,2.6268928656908184e-05
15VVrgpVrZErutbEJ1Fx3dv9LcBfvMNH7yn3UwcSmHb1k2Xu,3,2.0828849344932687e-05,1.970169646731606e-05
1vA36qq7qycgYJwVnsYXFRM5zZHAoL9AL4LbZVokqXSCCjS,3,2.0828849344932687e-05,1.970169646731606e-05
16U24YKAmmiuug6ZtawkaNmBXiRRyQQRiZEGFjJbmmzcBdC,3,2.0828849344932687e-05,1.970169646731606e-05
13RBN6UF43sxkxUrd2H4QSJccvLNGr6HY4v3mN2WtW59WaNk,3,2.0828849344932687e-05,1.970169646731606e-05
14x6ah3J21QonWASv6QKwqd8SWrS7ddqmMzyRCmGQWMaPzae,3,2.0828849344932687e-05,1.970169646731606e-05
13QrDmvcbJzZNMsktEg5NixHDDPzWUpn3i1jGTJ7KofEoG5m,3,2.0828849344932687e-05,1.970169646731606e-05
1HGnvAkk9nbfZ58CzUJhjcrLdEDMkr5qNkqqYkyD5BF5v6Y,3,2.0828849344932687e-05,1.970169646731606e-05
12bLdVAgWiKHgFHtAaQstasMUWVq35oG9iwHCwsKoFFNoNrk,3,2.0828849344932687e-05,1.970169646731606e-05
1PYggH9TeEN6PH9rw938DHpbdESshvFHPWw5kpYvb8UE3vF,3,2.0828849344932687e-05,1.970169646731606e-05
14MKRNHaJY2yC84SkW7oXhnzVdV3obogoH5s8H4AkzxaFmAS,3,2.0828849344932687e-05,1.970169646731606e-05
13h3YeHnZcLELaSe5Enj8Y1knoxJe3Kunz29FLVwPQrWcHZj,3,2.0828849344932687e-05,1.970169646731606e-05
15Q7vaW2xGg2YCRcPpEZqkyszN9qASscBjGypXTCykPcVb18,3,2.0828849344932687e-05,1.970169646731606e-05
13kzfkXXF7nSCzaMS2Eok8scDS9jZk89yWyfsCBWvDDJKaZy,3,2.0828849344932687e-05,1.970169646731606e-05
16PDhXX2hiHdsqAftmrZ3GrXFAF4qVYkN1QSw6ULV1XCVHqk,3,2.0828849344932687e-05,1.970169646731606e-05
149AQApEw4Xe1DxWesqywiuGQHazbETMgWgT89WjEYFAc29y,2,1.388589956328846e-05,1.313446429946542e-05
13JhxizNHYiANzvYfkDEBgv9TCZfWiaHRBmcLaAzWYZiFGDS,2,1.388589956328846e-05,1.313446429946542e-05
12ry7wPEGeBSceWTZXgMTpqLDuP4Kd6rLJYUx3qVwF1gbSNs,2,1.388589956328846e-05,1.313446429946542e-05
15BZW721S3fzMYT8vY3Dt2sVXNTECqwHQ1bNUM8q4fi7EVcc,2,1.388589956328846e-05,1.313446429946542e-05
16ZwocRmk9McUZuyivwovuhHsCWbhSeDS28JwFUsD4AbmXja,2,1.388589956328846e-05,1.313446429946542e-05
14z2CnmqMX2kcWGp5VT68sovjKXZipjkNUPtaMMnz6cjXW3q,2,1.388589956328846e-05,1.313446429946542e-05
15DGquwhcGhbrxa5sWtzewhKwnSCJuVKJKfJXcNFP1HhYL1y,2,1.388589956328846e-05,1.313446429946542e-05
16cyUKebQ1wHpyQwTmL6YtQY3ZW1voL46nAUfbFx9w9WU4Zf,2,1.388589956328846e-05,1.313446429946542e-05
16EUuW68gkBVbNktRLVLXxS3KufujBgA5cxQaCyf62X2UC6s,2,1.388589956328846e-05,1.313446429946542e-05
15dBApZW6fpbo1XrnmVsV9rVRDtn33Fm7XXQ46z6QbxGkb23,2,1.388589956328846e-05,1.313446429946542e-05
15fSFTLbgHETGWkRvTKVVLZbhcJSKUDVcivpGASiukXz1gx3,2,1.388589956328846e-05,1.313446429946542e-05
15GV5pfNCd2JuLWYdhM1H9LVgmypCHEzzs8b1ybuaEWjwmxJ,2,1.388589956328846e-05,1.313446429946542e-05
12pp6ETB64A3RgJE1gUozi6TJYik7mWhhrgp1UDkkHHnPPDC,2,1.388589956328846e-05,1.313446429946542e-05
13S541dQ5NXFCxSBqFUFghkCfUU6LsZUVem7z2tfvsJwWFys,2,1.388589956328846e-05,1.313446429946542e-05
168xfZuHXv13uyrVV2vADpuMa4B3kAtj11gRNHA8YKRH9xuW,2,1.388589956328846e-05,1.313446429946542e-05
13SceNt2ELz3ti4rnQbY1snpYH4XE4fLFsW8ph9rpwJd6HFC,2,1.388589956328846e-05,1.313446429946542e-05
12eMZTAnXEsyedXmsB6jDVRnF9Mq8ZrhLefRGhxPE4JwrPAS,1,6.94294978164423e-06,6.567232146109123e-06
13QjUfW8G35tzDPao3NrpTgNrE57F2oEcmwzsGaV1N1cwZHJ,1,6.94294978164423e-06,6.567232146109123e-06
16YwUZyLdeAoe4KmhivGwuuJpBH1US4qkUtXK2V83MVXUy6x,1,6.94294978164423e-06,6.567232146109123e-06
15iwm1HrcGiTZoZenijMTCayRD3hM2RpKde3LrrNxPKAMjTg,1,6.94294978164423e-06,6.567232146109123e-06
155EekKo19tWKAPonRFywNVsVduDegYChrDVsLE8HKhXzjqe,1,6.94294978164423e-06,6.567232146109123e-06
12iqwZGB2sguEhjFi2ZRuWWixU8mHJnSiP1pwDefqGsBy4rV,1,6.94294978164423e-06,6.567232146109123e-06
12bMrECygebZRrbm8vy2foy5rR6RJ7pWFkyNLyUbdLFeyBFa,1,6.94294978164423e-06,6.567232146109123e-06
15SVbG2UEBdtGKjfjyHhYEH8SmZfEyMJYTT8Wq8A2maGgBNx,1,6.94294978164423e-06,6.567232146109123e-06
1JoBYyPoUdsuU7vZi3KgQAaQYn6WhKqUDXRDmsaJ8Zgxr4T,1,6.94294978164423e-06,6.567232146109123e-06
167ShbHu769mP5jbtt7AHayJhzEied6s8M5kN5nBSAQewnRz,1,6.94294978164423e-06,6.567232146109123e-06
16WXKsa3jddMq8MTM671LQjUDYHprnrwEpZHyqCrwBTU3Vzk,1,6.94294978164423e-06,6.567232146109123e-06
1497F3WXvRF8WqXuXmhbczqRYmdmSf2R47Y6NZjh2przrjzR,1,6.94294978164423e-06,6.567232146109123e-06
16Ar9KjX2LQf2CdTrTxbyxPjDNswhL7qPhnwcr8ocMynBRWo,1,6.94294978164423e-06,6.567232146109123e-06
16ZE2MxB25HU8woksoA2xyjfpnQJ1oeuVPpbgceYnimrex9C,1,6.94294978164423e-06,6.567232146109123e-06
1qjNXPh99ExYXmuqHgmvfmmwjjka1M21jaVDPddZtKZhzKH,1,6.94294978164423e-06,6.567232146109123e-06
15yyzXbDodb2XS5rswwqpWCYcHP9TpHq7oQ2Ceq2SEi4w1Jg,1,6.94294978164423e-06,6.567232146109123e-06
16UTaw6d8cJVQvbCHEYWNi3rf3Za4hNvFkdjBwswxntHAYb7,1,6.94294978164423e-06,6.567232146109123e-06
1sAkfdTH3cHAdJRYqMPNdeV7GhTKrddvMfkQrm3pQBABWrN,1,6.94294978164423e-06,6.567232146109123e-06
16zgGRrNMKBfz5CGJgvAmkavER9T8syxVBELqVA8SMLP3gm,1,6.94294978164423e-06,6.567232146109123e-06
12zNJzkqJRwjbzwLRSQdDR7nRwQykBJzUxLJhVnKKvepDFkj,1,6.94294978164423e-06,6.567232146109123e-06
12cWBTYcw1v1idFbhZWHz9KeDz7YW2C11dTcLuLvkLLYBhq1,1,6.94294978164423e-06,6.567232146109123e-06
1HJmrLP3cARfowkFHHR8eom4byiJsQf2RqqVfDKSW5gVDVM,1,6.94294978164423e-06,6.567232146109123e-06
1got2QxVB1mdnWHZ5onsNaHD7u8R6G3B9wGmC5a43iCXHjr,1,6.94294978164423e-06,6.567232146109123e-06
12s6UMSSfE2bNxtYrJc6eeuZ7UxQnRpUzaAh1gPQrGNFnE8h,1,6.94294978164423e-06,6.567232146109123e-06
1StVBqjDJKogQTsLioHC44iFch1cEAv2jcpsnvsy5buBtUE,1,6.94294978164423e-06,6.567232146109123e-06
14QkQ7wVVDRrhbC1UqHsFwKFUns1SRud94CXMWGHWB8Jhtro,1,6.94294978164423e-06,6.567232146109123e-06
1sXjg4wviEZBvb8qcFK3hKLRe7TQpVeQoHPhH3srX5WoeNY,1,6.94294978164423e-06,6.567232146109123e-06
1ueHqrgBmWcqW1PF95kQB1hsTCPYMVGT9caHcpHAmjozMg6,1,6.94294978164423e-06,6.567232146109123e-06
12YCxZBQVxvbcdRW66JTJ8ppEYg7JxXNCYqme3dMWKJJVdtf,1,6.94294978164423e-06,6.567232146109123e-06
149BsxLw1jXeDnbh9WHd7Pezxyfnpwo3oYnJWWUEPQhsJkDm,1,6.94294978164423e-06,6.567232146109123e-06
12kb6cYTKL1jfYSazxHTsR4vUJ4D5UBKXdvUE31YP28ax2dw,1,6.94294978164423e-06,6.567232146109123e-06
16g43B7VPfTmpXQujSz3aKbqY9twSrDreHFWtwp4P7bLkQPp,1,6.94294978164423e-06,6.567232146109123e-06
16DWzViTodXg48SJzRRcqTQbSvFBxJEQ9Y2F4pNsrXueH4Nz,1,6.94294978164423e-06,6.567232146109123e-06
15x643ScnbVQM3zGcyRw3qVtaCoddmAfDv5LZVfU8fNxkVaR,1,6.94294978164423e-06,6.567232146109123e-06
14inAUzzFyMefSnYbULThRZzU9YCSeh7B95xrvTnMTivVDTW,1,6.94294978164423e-06,6.567232146109123e-06
13MVd5aKnSM8ggnrMLS4uf8ysca8LXw8cSfCrizaLTg9oGZb,1,6.94294978164423e-06,6.567232146109123e-06
14mvEdwqiw49MCkHyzbKZoW81Q67z7CtgFYWToPKDs17cYHp,1,6.94294978164423e-06,6.567232146109123e-06
141sFEf7yAqzBjc5s3hWocYjGeojSQm4LgYSVpc6Q2BZ2yqc,1,6.94294978164423e-06,6.567232146109123e-06
12wto3ZUm1nQh6XgRc6TzG1TQKXVfDoJRRjED7KGSG67CTsa,1,6.94294978164423e-06,6.567232146109123e-06
14Vh8S1DzzycngbAB9vqEgPFR9JpSvmF1ezihTUES1EaHAV,1,6.94294978164423e-06,6.567232146109123e-06
123KEnwuHKiu48WsfwAX4YonGFTpkEmWS6V2WGoJA1qzBkbS,1,6.94294978164423e-06,6.567232146109123e-06
15rrrHs6X17jCfFN9FYFt7ooSakfDdg22VgdyJxikoHrH1sr,0,0.0,0.0
13ar72H7apND5UfrrNVV8jDqi4NF1unYQS31K76C77NehEwf,0,0.0,0.0
12bprALAt9PYJ5gqcLpLfevnGH1Lfwnkk5CyZYaWqatGJ37i,0,0.0,0.0
12peEBG9L1Rh7zERUDqdnBQZpKvpAP9KxexwuRdzZCDBzU9e,0,0.0,0.0
15zmBr3ZuuN2DVQWQLajaG7kFbq4AufZ1D5DnWhEYKk9n4wx,0,0.0,0.0
12gXD3vfJLawrPCvQGZKKkiADnjYSz76uhLDzX4xPe43EXuQ,0,0.0,0.0
16JQ4bvMttg8Lj5T5EANCTyyQx62VN6FPg2TsFkERVtHeVhy,0,0.0,0.0
16Q4qkRcWd4r8196dVGNLYVfy7H86MJYJBMockPaMigFXCyv,0,0.0,0.0
16Ziip8mK44sh7uKFkZgHbapxoKrRxriZaDdzqNAPW9Wr6x4,0,0.0,0.0
16GHBefbKhA56e9twU9cMgGqk2hETVKh9RaUGA3PQePHpY6q,0,0.0,0.0
14tro5HCC2XMwG8AezU3SdwE7MLeNeTBQWBHQfiRqWvxvv6P,0,0.0,0.0
13fvj4bNfrTo8oW6U8525soRp6vhjAFLum6XBdtqq9yP22E7,0,0.0,0.0
12oupv2sYKAVstWiSq8W1vie6xV2Wnt2MvZvfnw8gC3ZqaA6,0,0.0,0.0
14btqGNtzVpfwW9y5xYrcK7uSfgjGZKxcYAG3fJo6ujHUVS,0,0.0,0.0
1HecLiryfKdsg15ALk3wdKUL5fxvoAADoLqGyUyfLU9ZE1c,0,0.0,0.0
15vtWMZqvtcQqyXnWe8ZakJqC8cK8weLMGX9MkwrS6yJCefp,0,0.0,0.0
15fcsiewbe1rdxCFZakendjrvUk8Vy1QNJmtNvtJ1ibhKjt6,0,0.0,0.0
14MDvXHcSfZXacZR3nvbS4XYgpWi2dY65BnthsUnMZU6R1kH,0,0.0,0.0
1gzcXtwkore2aWrnJjuvzgyniEWha18pKwLpQZU1DtoLhJo,0,0.0,0.0
15S8iHN2n84xcjxc55Bq4sLzzVewG9LGXsNdhsfcHZ8w7Eqo,0,0.0,0.0
1k6v7kUhuT3AQ7Z3gi2F24XUdnJmUFgtz7FA7XBKTjCnLzK,0,0.0,0.0
15g8aFeTAcA5FDVkmdF5eiBA5kDowVdGK8W4ZVk1tPUEGKGB,0,0.0,0.0
12BpKBaSPeAVcs3PCGdPkqESdExd8oFixjTubhfJBobbEbJW,0,0.0,0.0
16g6knFgxm386vXJuHZ58ZQC39H9RSFN7sDRPSimCDJiTHcb,0,0.0,0.0
1EheUmzB58Y26i8hse4EJo9ffG3M5qmhHzrFXJMQLkY9HoX,0,0.0,0.0
1jXTSRuovnx8CdE6z2GEeonGAE7G6sc73on7rXCEMBkpSL5,0,0.0,0.0
12Bc1msYqDm7jfUup3RC5zVtEz42ox9zLuZu9wR2cPBRoUYC,0,0.0,0.0
1dzAA1oDtLcEZbwey9deVcwLVsmBDTjM6F3JMjXi4QiqNBr,0,0.0,0.0
13uxbjBTM8H3bBa7pGHfSf54mQKsBt97KrZB7o68xUzzmH7n,0,0.0,0.0
12C9r8hE8PPrtC6kThJiLczKWi3w2dbY47eAc4QRX8XARcLM,0,0.0,0.0
155vyxAHkQA1tDDaeS3VRDBLiGHjTgd1YRN1DK5s3k9H8WdB,0,0.0,0.0
15fwYGqzYLPTGfv5Bb8PG5rJoyS6FoTHXMB4PPimecBPfWGn,0,0.0,0.0
13hLwqcVHqjiJMbZhR9LtfdhoxmTdssi7Kp8EJaW2yfk3knK,0,0.0,0.0
12KX4XJ5oQRiFd9v3zrDSVV21DHhHGLWWVmT4CPPwrxvp83s,0,0.0,0.0
15APyDmWBwwv8LEW8rvFpiYAUCu7u4nxKBd7oGp4JR6nSrnE,0,0.0,0.0
12sNU8BXivMj1xQmcd4T39ugCyHjmhir8jkPqfAw5ZDESrx4,0,0.0,0.0
16FtYYvtndnuZkwHoWsmTmS7Yf3spJjBD22MagD6gi1mzyT1,0,0.0,0.0
15QHHSarSiwjnza192KFhiZF27MTFGeQbrUrafNdfxBQbYbS,0,0.0,0.0
15JjaHXBC6whzYhWiEi7uExsTboAC4tibbeBKPxh5CVk5Jfq,0,0.0,0.0
13Q52dk2S2G1Pzs5qiPGhpAhtpLDks1fRKZAwvv9ttzt5aYk,0,0.0,0.0
1NvvSRur2Jc9AGGoHmwAJetPKfgvrSc4Hg4nc5Zu247inYc,0,0.0,0.0
16DhgEf5MnSvEPu9VsHrSpK9Er6eaQtMUg4bf4JMt1rCuqX6,0,0.0,0.0
163Ewvt1osBquoLTBGT58jVQvuh1S2EbURTK8xJ8yNHqnf9f,0,0.0,0.0
121NqPL1TNk9pGGdzH19LfeV9W97Qjt3huWUbEncM6yaT18V,0,0.0,0.0
14RdeJRg4sejiqaiks6EoKxePoKMRwDHKTjAPWdKDZ7ZUf8,0,0.0,0.0
13ogHzWQksuwuw4dv6jph1GHGBxjSP8qzwRJzT69dhnhYEv2,0,0.0,0.0
15akZwzufEzFzfh18y4Q81Ci8TXyvH6hyUkRrxJED2MjEYhe,0,0.0,0.0
13uuCeyenBHFGU3VNemLEY97WZVSXw9KXv8AJG6VEx32MBfg,0,0.0,0.0
15VJbm3emMSGEvZXKaDVG9bLoAsjEPi1V8GVb7wZiJtpyG7r,0,0.0,0.0
15cZn8K1DaE7qiBWK6mGFJMKYKjFrALTVwe5urpD9PzKSsPY,0,0.0,0.0
14YcPBTt4y9ZiQhSHQ82tZqJYQKvLgU3eb8D464fhPestrwt,0,0.0,0.0
1437KLz1yuGbXZ8CMpKf4tAtKVKEfBwGFwaUDFcP1Y5zfQMp,0,0.0,0.0
12BNPzMhGtHHaqXAHCYVnHX2JctYFD7yS2G1dcafJkMnPsGE,0,0.0,0.0
1xE3EQD32yoQahjun72rWn9dxVNVTLS3TRF3hQ37iSswN8e,0,0.0,0.0
13NbFWcsx6KhTxVg88ZZSvq2ig5qW3UaQQ6MTXpYbszir4om,0,0.0,0.0
1585VeaY99rqUCqhVhRc5WBXELdx2qqsvYYdTNVWG6pUWAub,0,0.0,0.0
1CG8RCga2ZH3TJDCgpCWMcdGwhZw4p5xmn7xwpCMfwynE6L,0,0.0,0.0
12Nh6ZiRcfTaRR5DRd1H4gUvYLrGYjA39DaCyqUBv1w1nGWY,0,0.0,0.0
12R2eXcE2QhMa9BkMsWktt9wmoxbgiQBDG9YUM1p94r2F5UD,0,0.0,0.0
13umqTXbUP6s1vNTwhG5vX2QWWoLM8FJyXztirZ6MYzq76QU,0,0.0,0.0
13ivU6ncTpJ5v2VV5dTwSchonPbpydMHzgvgaGT6G1VNP6HN,0,0.0,0.0
12bWrEQcGFaucpBSYty59na1eAsxb2GAdU74nvFJV7e5Zfaa,0,0.0,0.0
1k4nm2ExvCjYj43YTk7wG6PAcKprdi5k2ayeGF5hJTadLrK,0,0.0,0.0
16HsP9V3D2WQsKdaeyBBLmvSRXLsH5So62vnXoJumqGj5j8U,0,0.0,0.0
14s4EvA5J6YSYtZaH2XZ7arwkK7zLAyZy2Wuh8kmiymsAg2Y,0,0.0,0.0
12BZFbrNksTKwHtaBojnVtoN8BoXKmBFzT3xDnHh7P9t2Cg5,0,0.0,0.0
14Q45j4pUBhqKYEo4v5iop6mHEKJudd2PxfJcTM8BzL6GTG8,0,0.0,0.0
129mXprmHJE68BcXniEnRJGZ5sZR5y7J3G6WS2wSxW71LZMU,0,0.0,0.0
14wSnALBUv51KjbnFhb4wBMLcqzh5kAsAM9XXFvLZQAE6NPG,0,0.0,0.0
1ZCLKvw6gDhghT1SVgqpQvvE4kEFCEbZeMVrVbYRAELctue,0,0.0,0.0
1nMqrwspPzNShtoLG7GYZ49TotqER9NsJRnPeLHXA9MqyWy,0,0.0,0.0
12xRcHjvStkUYgzTh9vyqinN3tUpddgcPnSUcLXZ3ty44Mq1,0,0.0,0.0
12BxGcQicXsqkDjrG3a7jniEnUkcxh1cFpKX7ksK5pTzY3HU,0,0.0,0.0
153bWcM6Ff8KPZL3zqZEoZQh7E9E4j62qouaEndixTV9pCKm,0,0.0,0.0
12rhNthAqjEB6sPM1pdPC5D2ipd6iGwvv5L5iBDaNGA5xxeF,0,0.0,0.0
13JnUf4oeMLRTM4Kb9bot4FgcwiDRr4PuZjRBV3rzNqCZG4L,0,0.0,0.0
15kVbvX2vsSF5Nzaa28i745nb3THvZw5BBQCys4T8SzTNaBD,0,0.0,0.0
14p8butQMnB8EnwsASkPMui73C9bEX28b5aJuL3uqqu8kmdP,0,0.0,0.0
14bEb9zTANKmewmvfvPiaE3FYjAtL56WLgq1H6VpiVoG7oqq,0,0.0,0.0
123aanTyAyypSRVxEyRGB6ywfJByZVxX6vknixn6PqASwiR8,0,0.0,0.0
12poSUQPtcF1HUPQGY3zZu2P8emuW9YnsPduA4XG3oCEfJVp,0,0.0,0.0
13EUKDDcxUVVwxi4mTSMUxqmGFCvpttDtjzR9c9Cb4hE9mm7,0,0.0,0.0
16SSTPeD2UW3hhnuRBS6HjpxhzRFBrRf2Wupxf1iJgMkhBSD,0,0.0,0.0
12YxCqnGAVVh5Qv9ZyfQLbbp7Y6VLV6hE5A6Y9bwvQ4hsUNd,0,0.0,0.0
15uLRWtcHFmHw9UsH1nZSoMafu7Tnktfq9U784SLcCcE1SkZ,0,0.0,0.0
16hRuj646soZPxhqakSJK3YWrQizywzf1dSJmkSCDTUBxKxs,0,0.0,0.0
13TaHNxqPVV4QPtkspF2BRKuskNGW63ssFsNnXYgt9DRQMbD,0,0.0,0.0
1pnWuY2wGsR4s4QWo1ShmHgp2tMM9oecDCqH1cX3CZTNyXp,0,0.0,0.0
12K5AcY9cUxTWPWMqmDhRdba1mBGD1M1bLPch9pky1pwgYQW,0,0.0,0.0
139SJgQ5t3ZTZ2Z1nF4zfc6PQyHn3wTWp523fFjjBNX5L375,0,0.0,0.0
133fH6a3fadsGa9C7mizmqdPigaTr2JYUgWqSn1LKYK1MX3B,0,0.0,0.0
13zaY4pS2WSvYSSFUNUnzFVX7d6VkKy2qXGE2art3Ke6TAcF,0,0.0,0.0
165gjHtoi5DRFWQ5auU9eyeuSDyQnZZAYRSmdVwjLF2D7yvG,0,0.0,0.0
14KXVoQyrVBBLHBfzWTTLFm1c5VTzzB3m77ond1oaqhu9qSR,0,0.0,0.0
15fHj7Q7SYxqMgZ38UpjXS8cxdq77rczTP3JgY9JVi5piMPN,0,0.0,0.0
12zvfzJJnDULpmzGw23jwmwP33dD1ZHdvLHtCsYV9Qt2hw6f,0,0.0,0.0
12GScyod3WfX1HX7KiWxZuV37DYq1jiSX7G417LH8fzJox43,0,0.0,0.0
15pBhMkkY7yiiDFmUPazJt78g6gHB2ByvENQKB8SwYycKnjr,0,0.0,0.0
1NFfEH3yspdEgLnhZ5QWgb7B2z5LNCAE3HUo5nDxF5MqTcj,0,0.0,0.0
1zkLKr5TdWi7q2CCXRychcG36knyc3cwg6UebcYbkDzdv2p,0,0.0,0.0
13pYWKctR5s8vQuyZt3pxQXue4SRH9coyAS9S9z5HtogAnhs,0,0.0,0.0
14MJsSfpAZ56TcT5AKAXKqt94dkGCri1su1g2osEjRkoWnm2,0,0.0,0.0
15MKg3SHHEigbSPSR8yQ89SKdGiKVp7HLZBW1KC866oc5rSP,0,0.0,0.0
15ojJkvdJrxoBM8PLk5MFr5NRfebRWunFmo6yWMdUjxnmiKG,0,0.0,0.0
14DNRcfEqnZBxYijMZ9ELA5EGaX2nSoijv7s45v3aCuhWiGj,0,0.0,0.0
169yQLr8FwydE8XcAJCKj3svzdH3U1f3aohXeP6pKDzr6VZZ,0,0.0,0.0
138qHhjBFVCgxtcmvFBWQAjVkiH62Kru9RbC4cYnVeJrcdqT,0,0.0,0.0
14q8P9PHoCzvAubKofeYtriifRdTrMDwgvqF8Dx1AP57VvJn,0,0.0,0.0
13HNWD2bmRumQBeZJioWEC94W2LXE2ARy8u1YQF93joTjWuY,0,0.0,0.0
15aCsdhKtWNMciV5SeSd63JgAKja9iY5oCqSeuAbH9KmNo1z,0,0.0,0.0
13QPPJVtxCyJzBdXdqbyYaL3kFxjwVi7FPCxSHNzbmhLS6TR,0,0.0,0.0
12nPYuAbupNzJfk1ZeMjRfx7nmpUASPmu2UMcR5gvgJDPjGd,0,0.0,0.0
167Pbuy2HvbHshqc7Xtk4cweCXyyZoJLttAsddDuH3tN7Fco,0,0.0,0.0
14MxigFH7xXT882CdNNgaLnPRpRrCCtviMbdc6B94Kvh5TuH,0,0.0,0.0
1557x4U7JTAcso9AHpiVfrEsadABQ2swNWhDeh5WvUn9Zdog,0,0.0,0.0
16PB2Fq156bkjBRVFT7bg33By792FfU7JvYXXBxpL62f8ZFF,0,0.0,0.0
14uDy8T26tKGc8QqmYxi2kMxfWQGM9PHmiry5bNcDDVGBC9C,0,0.0,0.0
14QnH7HPjZdzq1SiXwcu1NKsdQnTKn1QbKXon9ebWieZoR8i,0,0.0,0.0
1ewE6fRJke5dTPX7pNQq9PqjfzCxftukN8st7E5emxSeSy1,0,0.0,0.0
13GEk517q2rDtrRKC1yormR2Aj5enhR9nkV1VwAygmxsf7vf,0,0.0,0.0
1HtWJy6zTTc6Y1hyRTVpM6MDCpiWknsjDssUPC3FTKjfAGs,0,0.0,0.0
15UczFDxHedpgQ6vVUV5EMYLX5Xpwf2614pkTGPqgzeVKnQ6,0,0.0,0.0
13K6QTYBPMUFTbhZzqToKcfCiWbt4wDPHr3rUPyUessiPR61,0,0.0,0.0
15wznkm7fMaJLFaw7B8KrJWkNcWsDziyTKVjrpPhRLMyXsr5,0,0.0,0.0
16UvTJteZiHfoGjzMK5fAxwZd3wkbsFb2C1SKsMLCtxRhNWv,0,0.0,0.0
16cdSZUq7kxq6mtoVMWmYXo62FnNGT9jzWjVRUg87CpL9pxP,0,0.0,0.0
1kGS1FtHZcgoc1dQNEGPjxkHGjdLV8y9z239K5W5MEzXCDT,0,0.0,0.0
12YnTuLhQQ72PKuDawb7YQJCkMuSyFUkdxPTKKing4vMpS6t,0,0.0,0.0
12NCX9ZK1z9fxBfRraD6L4V86EmPipSerHnPcsj1k4hSkszg,0,0.0,0.0
16Xsd2EPRvBj3y2yGAvfYXE8Hom5XidcTdXv9nfNqznkYawE,0,0.0,0.0
14wNsw7P85nZj4CnvVkMJCH2mGsaSDcx67gK6Acs8UZN1sZL,0,0.0,0.0
14acAKSP3njveCBWVsAoSTUALeAHGmGyLWtQ6hHpm8JHanLF,0,0.0,0.0
12YLsa7F4VXf5dgnikp2e6KpNJMUEzhkpwZhqS2uovHkUdHv,0,0.0,0.0
13EeKSiDyU1McUoofxsb4C8VtttRmkmjft9LaHVEEYc8ZEFD,0,0.0,0.0
16frLykgLH5w8pNsvzEMTzCESMpLqWJMr4SGJUJQgYniDzdb,0,0.0,0.0
13wTn3LdVSFdXqU4bt8ACWznfoFjeeVyaGGCBGXnBN9m7gmb,0,0.0,0.0
11VR4pF6c7kfBhfmuwwjWY3FodeYBKWx7ix2rsRCU2q6hqJ,0,0.0,0.0
126X27SbhrV19mBFawys3ovkyBS87SGfYwtwa8J2FjHrtbmA,0,0.0,0.0
13godUtUwYDqFBoNahiXAP9RqvKpLqz5obCRZSiFyp9eRwjj,0,0.0,0.0
15V61mR4HH56Ung5DGuNeFyEduUntmrmvVYXYsjX7fPM2ePs,0,0.0,0.0
13ottNG5LyGrYu8mfX1iwS5JDCAb3EUnJYe55Uca34M18Qqf,0,0.0,0.0
124PHTrNRjeqgUveKZSQAdy7VXSMnqAGmzz5EarY7M9w8sx8,0,0.0,0.0
15YJW93fJ4WovLkiCbyuUzT2ha7jpKU9p4VWvHp8WrrB8QM1,0,0.0,0.0
143xQ1Ae51RGFC39xWYPMeQJJyXMtEKn9bA5UrU9GQAnAgF,0,0.0,0.0
15AXnQV1FSsjhukYu9meKLk9qE5kAoTTAkivjqV7zkiojZ1J,0,0.0,0.0
1n11TNuo7vdHodKZQFqh9XywotnDX4Gwg7gMmJ1FA1LCepU,0,0.0,0.0
12713bbq45c66CN9AD7yusSXWE1kY91DcMpjVcB2rXqZKy2w,0,0.0,0.0
16FZnf9Zmp7MLr65b5Y33mUk7cXhfZQVJH7np4WAhzDVH7n4,0,0.0,0.0
